matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-082bcc14-1031,solidaritaet_ueberleben,standard,0,0,1,9,-1,13,8,29,7,8,7,5,0,0
match-082bcc14-1031,urzeitliche_kolosse,standard,1,1,0,9,5,13,9,34,2,9,4,11,0,0
match-3e7ee438-1032,solidaritaet_ueberleben,standard,0,1,1,8,5,12,7,26,2,7,1,10,0,0
match-3e7ee438-1032,urzeitliche_kolosse,standard,1,0,0,8,0,13,7,31,3,6,2,5,0,0
match-c531937a-1033,solidaritaet_ueberleben,standard,0,,1,15,0,19,18,62,44,17,9,9,0,0
match-c531937a-1033,urzeitliche_kolosse,standard,1,,0,15,0,21,13,51,57,12,16,9,0,0
match-3119a5b3-1034,solidaritaet_ueberleben,standard,0,1,1,8,3,14,9,32,1,9,2,10,0,0
match-3119a5b3-1034,urzeitliche_kolosse,standard,1,0,0,8,0,11,8,25,6,7,5,7,0,0
match-b7cc54f5-1035,solidaritaet_ueberleben,standard,0,1,1,11,1,15,12,44,15,12,6,15,0,0
match-b7cc54f5-1035,urzeitliche_kolosse,standard,1,0,0,11,-5,16,12,45,17,11,9,9,0,0
match-59496142-1036,solidaritaet_ueberleben,standard,0,0,1,7,0,13,7,25,2,7,1,8,0,0
match-59496142-1036,urzeitliche_kolosse,standard,1,1,0,7,2,13,6,25,3,6,6,10,0,0
match-dffc1084-1037,solidaritaet_ueberleben,standard,0,1,1,8,4,12,9,26,2,8,4,11,0,0
match-dffc1084-1037,urzeitliche_kolosse,standard,1,0,0,8,-1,12,8,27,4,8,3,6,0,1
match-4be422bd-1038,solidaritaet_ueberleben,standard,0,1,1,9,1,14,12,39,2,11,4,10,1,0
match-4be422bd-1038,urzeitliche_kolosse,standard,1,0,0,9,0,15,9,36,5,8,9,9,0,2
match-d296d1ff-1039,solidaritaet_ueberleben,standard,0,1,1,8,1,15,8,31,2,8,5,12,0,0
match-d296d1ff-1039,urzeitliche_kolosse,standard,1,0,0,8,-2,14,10,34,2,9,5,9,0,0
match-08e9ea24-1040,solidaritaet_ueberleben,standard,0,1,1,15,1,21,15,53,58,14,15,9,0,0
match-08e9ea24-1040,urzeitliche_kolosse,standard,1,0,0,15,0,20,18,74,36,17,11,8,0,0
match-8f9c9966-1041,solidaritaet_ueberleben,standard,0,1,1,9,7,13,10,34,6,9,5,13,0,0
match-8f9c9966-1041,urzeitliche_kolosse,standard,1,0,0,9,-3,14,9,33,11,8,5,3,0,0
match-fb84ab9e-1042,solidaritaet_ueberleben,standard,0,1,1,7,5,13,6,25,2,6,4,12,0,0
match-fb84ab9e-1042,urzeitliche_kolosse,standard,1,0,0,7,-2,13,6,23,5,6,2,5,0,1
match-82375ae1-1043,solidaritaet_ueberleben,standard,0,0,1,11,-1,16,14,46,13,13,7,6,0,0
match-82375ae1-1043,urzeitliche_kolosse,standard,1,1,0,11,4,17,12,46,16,11,11,11,0,0
match-23b4672e-1044,solidaritaet_ueberleben,standard,0,0,1,8,-2,13,6,20,8,6,3,4,0,0
match-23b4672e-1044,urzeitliche_kolosse,standard,1,1,0,8,6,14,8,35,0,7,2,12,0,1
match-aa671670-1045,solidaritaet_ueberleben,standard,0,1,1,8,4,13,7,32,2,7,5,13,0,0
match-aa671670-1045,urzeitliche_kolosse,standard,1,0,0,8,-3,13,8,34,1,7,3,6,0,1
match-164f28a9-1046,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,10,35,9,9,4,4,1,0
match-164f28a9-1046,urzeitliche_kolosse,standard,1,1,0,9,6,14,9,39,4,8,6,12,0,2
match-9d01d7eb-1047,solidaritaet_ueberleben,standard,0,0,1,9,0,14,8,27,16,8,4,4,0,0
match-9d01d7eb-1047,urzeitliche_kolosse,standard,1,1,0,9,6,15,9,37,6,8,3,10,0,3
match-d354f00f-1048,solidaritaet_ueberleben,standard,0,0,1,12,0,18,16,55,16,15,7,8,3,0
match-d354f00f-1048,urzeitliche_kolosse,standard,1,1,0,12,2,16,12,46,23,12,13,10,0,0
match-5a079f52-1049,solidaritaet_ueberleben,standard,0,1,1,12,1,17,10,45,28,10,10,10,0,0
match-5a079f52-1049,urzeitliche_kolosse,standard,1,0,0,12,0,17,15,52,19,14,6,9,0,1
match-c5efb18a-1050,solidaritaet_ueberleben,standard,0,0,1,8,-1,12,10,33,2,9,4,6,0,0
match-c5efb18a-1050,urzeitliche_kolosse,standard,1,1,0,8,4,13,8,35,1,8,5,11,0,3
match-4ca240cd-1051,solidaritaet_ueberleben,standard,0,0,1,10,0,14,10,34,17,9,4,9,0,0
match-4ca240cd-1051,urzeitliche_kolosse,standard,1,1,0,10,1,15,9,39,13,8,4,10,0,2
match-ee1f6d19-1052,solidaritaet_ueberleben,standard,0,1,1,8,2,12,9,30,0,8,3,12,0,0
match-ee1f6d19-1052,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,25,6,7,5,8,0,0
match-74d21c5c-1053,solidaritaet_ueberleben,standard,0,1,1,8,4,12,9,27,1,9,4,14,0,0
match-74d21c5c-1053,urzeitliche_kolosse,standard,1,0,0,8,-4,13,8,30,3,7,4,6,0,2
match-e0ba2e94-1054,solidaritaet_ueberleben,standard,0,0,1,12,0,16,11,39,29,10,6,9,0,0
match-e0ba2e94-1054,urzeitliche_kolosse,standard,1,1,0,12,1,17,12,48,18,11,7,10,0,0
match-676cddd7-1055,solidaritaet_ueberleben,standard,0,0,1,8,-3,14,10,34,1,10,5,5,0,0
match-676cddd7-1055,urzeitliche_kolosse,standard,1,1,0,8,5,13,9,35,1,8,7,13,0,3
match-9dbff5fb-1056,solidaritaet_ueberleben,standard,0,1,1,11,4,16,14,40,17,13,9,13,2,0
match-9dbff5fb-1056,urzeitliche_kolosse,standard,1,0,0,11,-3,16,13,52,8,12,11,6,0,1
match-2472853e-1057,solidaritaet_ueberleben,standard,0,1,1,9,4,14,12,38,6,11,5,12,0,0
match-2472853e-1057,urzeitliche_kolosse,standard,1,0,0,9,-2,13,11,34,9,10,6,6,0,0
match-905ab776-1058,solidaritaet_ueberleben,standard,0,1,1,12,5,16,15,53,21,14,10,11,0,0
match-905ab776-1058,urzeitliche_kolosse,standard,1,0,0,12,-1,18,13,54,22,13,10,5,0,0
match-170d46b9-1059,solidaritaet_ueberleben,standard,0,1,1,8,5,12,8,27,3,8,3,10,0,0
match-170d46b9-1059,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,32,4,8,5,5,0,2
match-b88a7305-1060,solidaritaet_ueberleben,standard,0,0,1,8,0,11,8,20,8,8,5,5,0,0
match-b88a7305-1060,urzeitliche_kolosse,standard,1,1,0,8,5,13,8,32,4,7,4,10,0,0
match-3f3d0248-1061,solidaritaet_ueberleben,standard,0,1,1,8,6,12,7,29,3,7,6,16,0,0
match-3f3d0248-1061,urzeitliche_kolosse,standard,1,0,0,8,-6,12,10,31,2,9,2,4,0,0
match-ab253480-1062,solidaritaet_ueberleben,standard,0,1,1,8,5,14,8,29,3,7,3,12,0,0
match-ab253480-1062,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,32,4,7,2,5,0,1
match-31d7c3c3-1063,solidaritaet_ueberleben,standard,0,1,1,8,2,14,8,29,3,8,5,12,0,0
match-31d7c3c3-1063,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,32,4,8,3,8,0,0
match-682afbe7-1064,solidaritaet_ueberleben,standard,0,0,1,10,-1,16,10,34,11,9,7,5,0,0
match-682afbe7-1064,urzeitliche_kolosse,standard,1,1,0,10,5,16,10,46,6,9,4,11,0,1
match-eedd8b29-1065,solidaritaet_ueberleben,standard,0,0,1,8,0,12,9,28,4,8,5,7,0,0
match-eedd8b29-1065,urzeitliche_kolosse,standard,1,1,0,8,3,12,9,35,1,8,3,10,0,0
match-5ac5bd62-1066,solidaritaet_ueberleben,standard,0,1,1,9,3,16,12,39,1,11,3,10,0,0
match-5ac5bd62-1066,urzeitliche_kolosse,standard,1,0,0,9,0,14,8,30,6,8,7,7,0,0
match-e1784ca4-1067,solidaritaet_ueberleben,standard,0,0,1,8,-1,12,11,28,3,11,2,3,0,0
match-e1784ca4-1067,urzeitliche_kolosse,standard,1,1,0,8,7,14,8,29,1,7,10,11,0,1
match-82f578f1-1068,solidaritaet_ueberleben,standard,0,0,1,16,-1,21,13,51,69,12,10,2,0,0
match-82f578f1-1068,urzeitliche_kolosse,standard,1,1,0,16,5,22,15,66,57,15,10,8,0,0
match-09a80834-1069,solidaritaet_ueberleben,standard,0,0,1,5,0,10,5,14,1,5,1,2,0,0
match-09a80834-1069,urzeitliche_kolosse,standard,1,1,0,5,8,11,5,12,3,4,1,10,0,0
match-75903a6c-1070,solidaritaet_ueberleben,standard,0,1,1,8,4,14,10,31,3,9,4,11,0,0
match-75903a6c-1070,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,33,3,9,5,6,0,0
match-fc42c9ae-1071,solidaritaet_ueberleben,standard,0,0,1,10,-2,16,14,40,10,14,6,3,0,0
match-fc42c9ae-1071,urzeitliche_kolosse,standard,1,1,0,10,7,16,11,40,9,11,11,12,0,0
match-3295e1d3-1072,solidaritaet_ueberleben,standard,0,0,1,11,-1,16,14,44,12,13,5,0,1,0
match-3295e1d3-1072,urzeitliche_kolosse,standard,1,1,0,11,10,15,11,39,16,10,9,11,0,0
match-b9489115-1073,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,12,34,6,12,5,3,0,0
match-b9489115-1073,urzeitliche_kolosse,standard,1,1,0,9,7,14,9,39,5,9,10,12,0,0
match-2530a34e-1074,solidaritaet_ueberleben,standard,0,1,1,9,4,15,9,33,3,8,7,16,0,0
match-2530a34e-1074,urzeitliche_kolosse,standard,1,0,0,9,-6,13,10,40,3,10,5,6,0,0
match-abe35290-1075,solidaritaet_ueberleben,standard,0,0,1,8,-2,12,5,20,8,5,2,4,0,0
match-abe35290-1075,urzeitliche_kolosse,standard,1,1,0,8,6,14,8,31,3,7,0,12,0,3
match-4d607edd-1076,solidaritaet_ueberleben,standard,0,0,1,9,-1,13,9,30,9,9,7,0,0,0
match-4d607edd-1076,urzeitliche_kolosse,standard,1,1,0,9,10,13,10,37,6,10,5,11,0,0
match-d4130e1f-1077,solidaritaet_ueberleben,standard,0,1,1,8,3,12,8,31,1,7,3,10,0,0
match-d4130e1f-1077,urzeitliche_kolosse,standard,1,0,0,8,0,13,7,34,2,7,2,7,0,3
match-3ffb2058-1078,solidaritaet_ueberleben,standard,0,1,1,8,4,14,11,31,3,11,6,11,0,0
match-3ffb2058-1078,urzeitliche_kolosse,standard,1,0,0,8,-1,12,9,31,5,8,7,6,0,0
match-c6adcf9a-1079,solidaritaet_ueberleben,standard,0,0,1,10,0,16,10,31,16,9,6,4,0,0
match-c6adcf9a-1079,urzeitliche_kolosse,standard,1,1,0,10,6,15,11,45,8,11,5,10,0,5
match-fd00e7be-1080,solidaritaet_ueberleben,standard,0,1,1,11,1,17,10,38,17,10,9,11,0,0
match-fd00e7be-1080,urzeitliche_kolosse,standard,1,0,0,11,-1,17,14,54,7,13,8,9,0,0
match-83b39701-1081,solidaritaet_ueberleben,standard,0,0,1,6,0,10,6,18,2,6,0,4,0,0
match-83b39701-1081,urzeitliche_kolosse,standard,1,1,0,6,6,12,6,18,3,5,2,10,0,0
match-ef9ba939-1082,solidaritaet_ueberleben,standard,0,0,1,14,0,20,14,47,47,13,5,5,6,0
match-ef9ba939-1082,urzeitliche_kolosse,standard,1,1,0,14,5,19,11,49,42,10,8,10,0,1
match-764e587c-1083,solidaritaet_ueberleben,standard,0,0,1,9,0,15,10,38,4,10,5,8,0,0
match-764e587c-1083,urzeitliche_kolosse,standard,1,1,0,9,2,15,9,38,6,9,7,10,0,0
match-17cb64c9-1084,solidaritaet_ueberleben,standard,0,0,1,10,0,15,9,32,13,8,9,4,0,0
match-17cb64c9-1084,urzeitliche_kolosse,standard,1,1,0,10,6,16,11,46,3,11,7,10,0,3
match-9e7e140b-1085,solidaritaet_ueberleben,standard,0,0,1,16,-1,21,9,38,88,8,7,5,0,0
match-9e7e140b-1085,urzeitliche_kolosse,standard,1,1,0,16,2,21,13,56,69,12,3,8,0,0
match-0a662644-1086,solidaritaet_ueberleben,standard,0,0,1,7,0,11,6,24,3,6,1,9,0,0
match-0a662644-1086,urzeitliche_kolosse,standard,1,1,0,7,1,13,6,24,4,6,2,10,0,2
match-9118d586-1087,solidaritaet_ueberleben,standard,0,0,1,8,0,13,8,27,1,7,5,0,0,0
match-9118d586-1087,urzeitliche_kolosse,standard,1,1,0,8,10,13,8,34,2,8,2,10,0,1
match-c76bedaa-1088,solidaritaet_ueberleben,standard,0,0,1,8,0,13,8,29,2,7,6,4,0,0
match-c76bedaa-1088,urzeitliche_kolosse,standard,1,1,0,8,6,13,10,33,3,9,4,10,0,1
match-4e1e9ced-1089,solidaritaet_ueberleben,standard,0,1,1,15,5,20,14,53,57,13,9,10,0,0
match-4e1e9ced-1089,urzeitliche_kolosse,standard,1,0,0,15,0,21,14,58,54,13,10,5,0,2
match-ba06af25-1090,solidaritaet_ueberleben,standard,0,0,1,4,-1,8,3,8,2,3,1,0,0,0
match-ba06af25-1090,urzeitliche_kolosse,standard,1,1,0,4,10,8,4,10,0,4,2,11,0,0
match-40b95e68-1091,solidaritaet_ueberleben,standard,0,1,1,8,5,12,8,30,2,7,4,14,0,0
match-40b95e68-1091,urzeitliche_kolosse,standard,1,0,0,8,-4,12,8,33,3,8,2,5,0,0
match-e2366ab4-1092,solidaritaet_ueberleben,standard,0,0,1,11,-2,16,13,46,15,12,6,5,0,0
match-e2366ab4-1092,urzeitliche_kolosse,standard,1,1,0,11,5,16,11,49,12,10,7,12,0,2
match-68e919f7-1093,solidaritaet_ueberleben,standard,0,1,1,8,1,12,8,31,2,8,3,10,0,0
match-68e919f7-1093,urzeitliche_kolosse,standard,1,0,0,8,0,12,8,24,7,7,4,9,0,0
match-d4d12c2f-1094,solidaritaet_ueberleben,standard,0,0,1,14,-2,18,17,51,44,16,9,2,0,0
match-d4d12c2f-1094,urzeitliche_kolosse,standard,1,1,0,14,8,19,14,61,35,13,15,12,0,2
match-5b83db72-1095,solidaritaet_ueberleben,standard,0,1,1,8,7,13,9,33,1,8,5,10,0,0
match-5b83db72-1095,urzeitliche_kolosse,standard,1,0,0,8,0,13,8,32,4,8,5,3,0,3
match-91d6f396-1096,solidaritaet_ueberleben,standard,0,0,1,10,-2,14,13,36,14,12,7,2,2,0
match-91d6f396-1096,urzeitliche_kolosse,standard,1,1,0,10,8,15,12,48,6,12,7,12,0,0
match-188982d9-1097,solidaritaet_ueberleben,standard,0,0,1,8,-3,13,8,24,4,8,3,7,0,0
match-188982d9-1097,urzeitliche_kolosse,standard,1,1,0,8,3,13,8,31,5,7,3,13,0,2
match-8471b511-1098,solidaritaet_ueberleben,standard,0,1,1,12,5,17,11,38,28,11,6,12,0,0
match-8471b511-1098,urzeitliche_kolosse,standard,1,0,0,12,-2,18,11,47,24,10,7,5,0,0
match-0b244454-1099,solidaritaet_ueberleben,standard,0,1,1,11,5,15,10,44,14,10,9,12,0,0
match-0b244454-1099,urzeitliche_kolosse,standard,1,0,0,11,-2,16,14,55,7,14,7,5,0,0
match-5365ac31-1100,solidaritaet_ueberleben,standard,0,0,0,5,0,11,6,13,2,6,2,7,0,0
match-5365ac31-1100,urzeitliche_kolosse,standard,1,1,1,5,3,11,4,13,2,4,3,10,0,0
match-da185b73-1101,solidaritaet_ueberleben,standard,0,,0,16,-1,20,20,68,53,19,12,8,0,0
match-da185b73-1101,urzeitliche_kolosse,standard,1,,1,16,-1,21,17,68,60,16,18,8,0,4
match-60caeab6-1102,solidaritaet_ueberleben,standard,0,0,0,10,-2,15,12,36,9,11,7,3,0,0
match-60caeab6-1102,urzeitliche_kolosse,standard,1,1,1,10,7,13,11,41,4,10,7,12,0,0
match-e77d99f8-1103,solidaritaet_ueberleben,standard,0,0,0,9,-1,13,10,34,2,10,6,0,0,0
match-e77d99f8-1103,urzeitliche_kolosse,standard,1,1,1,9,10,14,10,39,4,10,6,11,0,0
match-6e30293b-1104,solidaritaet_ueberleben,standard,0,1,0,8,5,15,8,27,1,8,3,10,0,0
match-6e30293b-1104,urzeitliche_kolosse,standard,1,0,1,8,0,13,9,28,4,8,3,5,0,2
match-f4e2d87d-1105,solidaritaet_ueberleben,standard,0,0,0,13,0,20,14,53,30,13,7,0,0,0
match-f4e2d87d-1105,urzeitliche_kolosse,standard,1,1,1,13,10,17,13,56,29,12,10,10,0,0
match-7b9567c0-1106,solidaritaet_ueberleben,standard,0,0,0,9,-3,13,12,35,5,11,2,1,0,0
match-7b9567c0-1106,urzeitliche_kolosse,standard,1,1,1,9,9,13,8,33,3,7,11,13,0,0
match-02481703-1107,solidaritaet_ueberleben,standard,0,,0,15,0,20,16,62,49,15,9,9,0,0
match-02481703-1107,urzeitliche_kolosse,standard,1,,1,15,0,20,14,62,50,13,12,9,0,2
match-1dd0b21d-1108,solidaritaet_ueberleben,standard,0,1,0,10,2,15,12,44,8,11,6,14,0,0
match-1dd0b21d-1108,urzeitliche_kolosse,standard,1,0,1,10,-4,16,12,46,7,11,7,8,0,0
match-a483415f-1109,solidaritaet_ueberleben,standard,0,0,0,15,-1,21,19,66,41,18,12,3,0,0
match-a483415f-1109,urzeitliche_kolosse,standard,1,1,1,15,7,21,16,65,42,15,16,11,0,1
match-2b35f0a2-1110,solidaritaet_ueberleben,standard,0,1,0,12,6,18,16,55,15,15,9,11,0,0
match-2b35f0a2-1110,urzeitliche_kolosse,standard,1,0,1,12,-1,17,15,58,13,14,10,4,0,0
match-b1e89fe4-1111,solidaritaet_ueberleben,standard,0,1,0,9,4,15,9,35,6,9,4,11,0,0
match-b1e89fe4-1111,urzeitliche_kolosse,standard,1,0,1,9,-1,14,8,27,12,8,6,6,0,0
match-389b2f27-1112,solidaritaet_ueberleben,standard,0,0,0,14,-3,18,17,57,40,16,10,0,0,0
match-389b2f27-1112,urzeitliche_kolosse,standard,1,1,1,14,10,19,13,52,42,13,16,13,0,2
match-bf4dde69-1113,solidaritaet_ueberleben,standard,0,0,0,11,-1,18,15,45,17,15,7,9,0,0
match-bf4dde69-1113,urzeitliche_kolosse,standard,1,1,1,11,1,16,12,51,11,12,13,11,0,3
match-46006dac-1114,solidaritaet_ueberleben,standard,0,1,0,8,6,14,8,30,2,8,8,13,0,0
match-46006dac-1114,urzeitliche_kolosse,standard,1,0,1,8,-3,12,9,30,6,9,3,4,0,0
match-ccb31cee-1115,solidaritaet_ueberleben,standard,0,0,0,6,-1,11,6,20,1,6,3,6,0,0
match-ccb31cee-1115,urzeitliche_kolosse,standard,1,1,1,6,4,11,5,18,2,5,3,11,0,0
match-e83bb808-1116,solidaritaet_ueberleben,standard,0,1,0,13,1,19,14,50,28,13,12,10,0,0
match-e83bb808-1116,urzeitliche_kolosse,standard,1,0,1,13,0,17,16,62,21,15,10,9,0,0
match-6eee474b-1117,solidaritaet_ueberleben,standard,0,0,0,9,-1,12,11,41,2,10,5,7,0,0
match-6eee474b-1117,urzeitliche_kolosse,standard,1,1,1,9,3,14,9,39,5,9,8,11,0,2
match-f5a0f68d-1118,solidaritaet_ueberleben,standard,0,1,0,11,3,17,12,48,11,11,4,13,0,0
match-f5a0f68d-1118,urzeitliche_kolosse,standard,1,0,1,11,-3,17,10,49,17,9,6,7,0,0
match-7c5385d0-1119,solidaritaet_ueberleben,standard,0,1,0,13,2,19,15,55,23,14,13,13,0,0
match-7c5385d0-1119,urzeitliche_kolosse,standard,1,0,1,13,-3,17,16,59,23,15,12,8,0,0
match-03063513-1120,solidaritaet_ueberleben,standard,0,0,0,6,-1,11,6,19,2,6,2,5,0,0
match-03063513-1120,urzeitliche_kolosse,standard,1,1,1,6,5,12,5,15,4,5,2,11,0,0
match-89b8c455-1121,solidaritaet_ueberleben,standard,0,0,0,15,0,19,17,59,55,16,14,8,0,0
match-89b8c455-1121,urzeitliche_kolosse,standard,1,1,1,15,1,19,18,70,45,17,14,9,0,5
match-106b7398-1122,solidaritaet_ueberleben,standard,0,1,0,7,4,13,7,23,4,7,6,10,0,0
match-106b7398-1122,urzeitliche_kolosse,standard,1,0,1,7,0,11,9,24,3,8,3,6,0,0
match-971e02da-1123,solidaritaet_ueberleben,standard,0,1,0,13,5,19,16,56,26,15,13,13,0,0
match-971e02da-1123,urzeitliche_kolosse,standard,1,0,1,13,-3,19,16,55,25,15,12,5,0,3
match-b2a6bdf4-1124,solidaritaet_ueberleben,standard,0,0,0,16,0,21,16,56,70,15,13,2,0,0
match-b2a6bdf4-1124,urzeitliche_kolosse,standard,1,1,1,16,5,21,18,72,52,17,13,7,0,0
match-39594d37-1125,solidaritaet_ueberleben,standard,0,1,0,9,2,13,10,35,7,10,3,11,0,0
match-39594d37-1125,urzeitliche_kolosse,standard,1,0,1,9,-1,13,9,32,4,8,8,8,0,2
match-c00bfc79-1126,solidaritaet_ueberleben,standard,0,0,0,10,-3,15,9,30,20,9,5,8,0,0
match-c00bfc79-1126,urzeitliche_kolosse,standard,1,1,1,10,2,16,11,38,9,10,5,13,0,0
match-46be8bbc-1127,solidaritaet_ueberleben,standard,0,1,0,8,7,13,10,31,4,9,1,11,0,0
match-46be8bbc-1127,urzeitliche_kolosse,standard,1,0,1,8,-1,12,7,24,12,6,6,3,0,0
match-cd713afe-1128,solidaritaet_ueberleben,standard,0,1,0,9,5,15,10,38,2,9,8,10,0,0
match-cd713afe-1128,urzeitliche_kolosse,standard,1,0,1,9,0,14,11,38,5,11,4,5,0,0
match-5423ca41-1129,solidaritaet_ueberleben,standard,0,0,0,16,-2,22,19,66,54,18,13,7,0,0
match-5423ca41-1129,urzeitliche_kolosse,standard,1,1,1,16,2,21,17,66,54,16,14,11,0,5
match-dad67983-1130,solidaritaet_ueberleben,standard,0,0,0,9,-3,14,10,32,10,10,7,4,0,0
match-dad67983-1130,urzeitliche_kolosse,standard,1,1,1,9,6,13,11,40,4,11,6,13,0,0
match-618908c6-1131,solidaritaet_ueberleben,standard,0,1,0,7,4,11,6,24,2,6,4,14,0,0
match-618908c6-1131,urzeitliche_kolosse,standard,1,0,1,7,-4,11,7,27,1,6,2,6,0,2
match-7d11a3e0-1132,solidaritaet_ueberleben,standard,0,0,0,9,-1,14,9,27,12,9,4,0,0,0
match-7d11a3e0-1132,urzeitliche_kolosse,standard,1,1,1,9,10,14,9,32,4,8,6,11,0,0
match-03c45323-1133,solidaritaet_ueberleben,standard,0,0,0,9,0,14,8,33,6,8,4,8,0,0
match-03c45323-1133,urzeitliche_kolosse,standard,1,1,1,9,2,13,10,40,4,9,3,10,0,4
match-8a76e265-1134,solidaritaet_ueberleben,standard,0,1,0,16,4,21,19,67,57,18,13,8,0,0
match-8a76e265-1134,urzeitliche_kolosse,standard,1,0,1,16,-1,22,18,73,47,17,17,3,0,3
match-112991a8-1135,solidaritaet_ueberleben,standard,0,0,0,13,-3,16,16,49,32,15,7,3,0,0
match-112991a8-1135,urzeitliche_kolosse,standard,1,1,1,13,7,19,13,52,30,12,12,13,0,1
match-97dc20ea-1136,solidaritaet_ueberleben,standard,0,0,0,12,0,17,15,47,19,14,7,3,0,0
match-97dc20ea-1136,urzeitliche_kolosse,standard,1,1,1,12,7,17,11,48,18,10,10,10,0,3
match-1e8ed02d-1137,solidaritaet_ueberleben,standard,0,0,0,8,0,14,9,28,0,9,3,8,0,0
match-1e8ed02d-1137,urzeitliche_kolosse,standard,1,1,1,8,2,13,6,26,2,6,4,10,0,2
match-a5417f6f-1138,solidaritaet_ueberleben,standard,0,1,0,7,4,13,7,25,1,7,1,12,0,0
match-a5417f6f-1138,urzeitliche_kolosse,standard,1,0,1,7,-2,13,6,23,5,6,3,6,0,1
match-2bf40eb2-1139,solidaritaet_ueberleben,standard,0,1,0,7,6,11,7,23,1,7,6,12,0,0
match-2bf40eb2-1139,urzeitliche_kolosse,standard,1,0,1,7,-2,12,9,22,1,8,3,4,0,0
match-477ca9cc-1140,solidaritaet_ueberleben,standard,0,0,0,7,0,14,7,22,5,7,5,4,0,0
match-477ca9cc-1140,urzeitliche_kolosse,standard,1,1,1,7,6,12,9,23,1,8,5,10,0,1
match-ce2f590e-1141,solidaritaet_ueberleben,standard,0,0,0,12,-1,18,15,51,17,14,7,9,2,0
match-ce2f590e-1141,urzeitliche_kolosse,standard,1,1,1,12,1,17,12,53,17,12,11,11,0,4
match-54e1e851-1142,solidaritaet_ueberleben,standard,0,1,0,7,3,12,7,24,2,7,4,11,0,0
match-54e1e851-1142,urzeitliche_kolosse,standard,1,0,1,7,-1,12,6,24,4,6,3,7,0,0
match-db949793-1143,solidaritaet_ueberleben,standard,0,0,0,12,-1,18,16,52,16,15,9,5,0,0
match-db949793-1143,urzeitliche_kolosse,standard,1,1,1,12,5,16,15,53,17,14,13,11,0,2
match-624726d6-1144,solidaritaet_ueberleben,standard,0,0,0,5,0,10,5,13,1,5,2,0,0,0
match-624726d6-1144,urzeitliche_kolosse,standard,1,1,1,5,10,10,5,14,1,5,2,10,0,0
match-e8f9d618-1145,solidaritaet_ueberleben,standard,0,0,0,7,0,12,6,24,3,6,1,6,0,0
match-e8f9d618-1145,urzeitliche_kolosse,standard,1,1,1,7,4,13,5,23,3,5,6,10,0,1
match-6fac655b-1146,solidaritaet_ueberleben,standard,0,1,0,13,3,17,15,49,29,14,12,10,0,0
match-6fac655b-1146,urzeitliche_kolosse,standard,1,0,1,13,0,19,16,61,24,15,9,7,0,0
match-f65f149d-1147,solidaritaet_ueberleben,standard,0,1,0,7,3,13,7,25,0,7,5,12,0,0
match-f65f149d-1147,urzeitliche_kolosse,standard,1,0,1,7,-2,12,8,22,6,8,2,7,0,0
match-11e7afb8-1148,solidaritaet_ueberleben,standard,0,1,0,10,4,16,10,37,8,9,9,12,0,0
match-11e7afb8-1148,urzeitliche_kolosse,standard,1,0,1,10,-2,14,13,54,1,12,5,6,0,1
match-989a5efa-1149,solidaritaet_ueberleben,standard,0,0,0,15,-4,19,16,58,52,15,9,8,2,0
match-989a5efa-1149,urzeitliche_kolosse,standard,1,1,1,15,2,21,15,59,51,14,11,14,0,0
match-1f4cee3d-1150,solidaritaet_ueberleben,standard,0,1,0,9,6,14,10,37,5,10,7,14,0,0
match-1f4cee3d-1150,urzeitliche_kolosse,standard,1,0,1,9,-4,14,11,41,3,10,8,4,0,1
match-a5ff9d7f-1151,solidaritaet_ueberleben,standard,0,0,0,9,0,14,9,33,3,9,8,7,0,0
match-a5ff9d7f-1151,urzeitliche_kolosse,standard,1,1,1,9,3,15,11,38,4,10,5,10,0,2
match-2cb22cc2-1152,solidaritaet_ueberleben,standard,0,0,0,8,0,14,10,34,2,10,3,5,0,0
match-2cb22cc2-1152,urzeitliche_kolosse,standard,1,1,1,8,5,14,8,31,4,8,6,10,0,1
match-b364dc04-1153,solidaritaet_ueberleben,standard,0,0,0,11,-2,15,14,43,15,14,6,9,0,0
match-b364dc04-1153,urzeitliche_kolosse,standard,1,1,1,11,1,16,12,48,7,11,11,12,0,3
match-3a176b47-1154,solidaritaet_ueberleben,standard,0,0,0,10,0,15,10,39,6,9,11,4,0,0
match-3a176b47-1154,urzeitliche_kolosse,standard,1,1,1,10,6,14,13,49,3,13,7,10,0,1
match-c0ca1a89-1155,solidaritaet_ueberleben,standard,0,1,0,12,1,17,16,61,11,15,9,12,0,0
match-c0ca1a89-1155,urzeitliche_kolosse,standard,1,0,1,12,-2,17,15,58,13,14,12,9,0,2
match-dc52b5a3-1156,solidaritaet_ueberleben,standard,0,0,0,8,-1,12,7,25,3,7,5,7,0,0
